girl2_chair081_flipped.jpg,chair_pose,147.82425,79.97094,-61.3338,150.08119,77.14016,-49.347466,151.7799,77.243675,-49.301834,153.55276,77.33981,-49.321983,145.00665,77.24954,-50.49341,143.22551,77.33501,-50.440166,141.45917,77.49587,-50.4711,155.74423,81.16195,-3.3311067,139.21457,81.45961,-10.311451,151.19832,85.21,-45.619976,144.62016,85.31523,-47.411495,162.88313,104.44101,-4.2197843,130.10896,99.78801,-19.290894,170.2213,75.29968,-24.358294,127.47491,69.61248,-43.070396,175.63962,45.985706,-40.473927,129.68706,41.599613,-47.477955,177.5145,38.724697,-55.651352,130.67128,34.422718,-59.543938,175.48132,37.265835,-52.66907,132.20892,33.883713,-58.254025,174.10553,39.77911,-42.365948,132.59776,36.615246,-49.16246,154.41417,171.14404,9.473809,132.6245,169.27737,-9.224949,155.14668,215.90038,15.471263,138.49341,214.73624,-7.8654275,150.01486,249.67822,94.26946,140.8887,253.35948,52.61632,146.84676,254.47302,99.75709,139.47467,258.1951,56.03324,156.4494,263.12656,56.682102,150.05756,268.00632,3.190426
girl2_chair084.jpg,chair_pose,155.18346,83.15279,-84.23244,157.65077,79.97205,-73.71992,159.43573,80.02595,-73.68911,161.29306,80.08608,-73.70176,152.62436,80.2823,-71.17903,150.83977,80.420525,-71.13122,149.07094,80.65288,-71.16067,164.32697,84.21396,-33.29779,147.38298,84.84455,-19.181936,159.006,88.64885,-70.97697,152.25905,88.95408,-66.79988,173.73502,107.75938,-51.066086,138.68604,105.3525,-17.707518,176.7802,77.18762,-100.523766,127.94236,78.02806,-44.816414,177.01807,48.13801,-121.53954,126.02352,50.99146,-68.90301,178.28046,40.269264,-140.94884,126.03912,43.327778,-83.078415,176.15286,39.467113,-135.12772,129.68562,42.232018,-83.108826,174.96217,42.890472,-122.79261,130.9594,45.62076,-71.91721,166.64511,177.17331,-16.865744,143.54951,176.72571,17.091187,167.8408,213.75212,-100.35914,146.37683,219.92828,19.569504,162.99934,245.59221,-0.13603383,156.30095,248.67334,133.52237,163.74133,247.9538,9.49489,160.32632,251.66055,143.82916,154.76492,261.93146,-34.47792,150.68495,264.43155,108.58394
girl2_chair084_flipped.jpg,chair_pose,142.58452,85.44337,-64.23921,145.24663,82.39946,-54.124565,146.96443,82.411964,-54.075966,148.7522,82.41891,-54.08238,140.46286,82.722466,-53.1225,138.85626,82.8573,-53.08332,137.2685,83.065735,-53.113792,151.99997,85.88277,-12.674988,136.28246,86.67963,-10.107662,146.4577,90.14449,-50.365654,140.13777,90.48892,-49.339092,160.7414,107.19576,-15.264025,128.33304,104.07295,-14.138049,168.14432,77.74138,-43.33831,123.514336,73.43273,-31.701101,172.03693,50.37469,-62.943604,126.887215,46.36023,-39.685215,173.89842,43.205936,-80.80935,128.39091,39.68591,-52.254345,171.76553,42.392887,-75.97753,130.43536,38.735683,-52.02059,170.33437,44.822296,-64.41884,130.83893,41.201027,-41.989143,151.98595,171.34708,4.8465667,130.35165,169.90105,-4.5684986,152.70175,216.2944,11.966007,136.24948,214.40295,-10.123094,148.55536,248.99986,89.18378,139.87856,254.45001,41.890556,146.10803,253.35313,94.38331,139.72118,259.07565,44.32918,154.24173,263.13022,52.02685,146.05418,270.36285,-8.636335
girl2_chair085.jpg,chair_pose,158.25804,84.32736,-80.33763,160.00519,81.65132,-68.323845,161.58682,81.72564,-68.31326,163.23262,81.79981,-68.32445,155.35616,81.94788,-67.66591,153.6643,82.11677,-67.61653,151.98305,82.36795,-67.66162,165.28221,85.93545,-25.014936,149.70636,86.70899,-20.432585,161.44266,89.71725,-66.02844,155.23016,90.024734,-64.60373,174.31961,109.91792,-42.478466,139.87227,106.798965,-27.356245,177.78384,79.64537,-92.176544,129.8562,79.30024,-63.217995,178.70291,48.924984,-119.82767,127.72709,52.185246,-90.54991,180.0003,40.86073,-141.57484,127.62146,44.96989,-108.13025,178.03354,39.602432,-135.74812,130.5836,43.77863,-109.42056,176.75493,42.812473,-121.33671,131.73297,46.61731,-94.209076,167.13007,177.39015,-8.11317,143.98148,176.53656,8.376368,166.47205,213.8065,-47.36576,146.2166,218.233,10.899578,163.73204,249.53593,41.390297,155.60591,246.50066,130.92981,163.12025,253.4556,48.617203,158.99448,249.31856,141.57784,161.61644,264.48834,2.1252613,153.15619,261.56665,103.392235
girl2_chair085_flipped.jpg,chair_pose,143.53188,86.35624,-66.04884,145.84879,83.335236,-55.4912,147.52335,83.37625,-55.457523,149.26324,83.414856,-55.46362,140.9919,83.55721,-55.903732,139.29373,83.62761,-55.863174,137.61182,83.76353,-55.904804,151.64279,86.74307,-11.655689,135.6275,87.15658,-15.327963,146.89352,91.09345,-51.075768,140.58269,91.281654,-51.86228,159.53253,107.79211,-15.776382,126.127,105.29225,-25.545671,166.2171,81.67986,-52.828995,120.7937,77.22393,-63.46062,170.37395,53.4937,-81.973755,125.222275,49.7082,-84.021645,172.5436,45.908512,-100.6784,127.0789,42.92112,-100.53884,170.44464,44.93791,-96.97246,128.49554,41.856693,-99.805275,168.8533,47.709328,-84.164604,129.00682,44.41184,-86.67036,151.04912,171.72694,5.8077984,128.322,171.15039,-5.523565,153.65714,217.2153,8.392481,133.23888,214.49028,-12.55755,149.80235,242.96806,95.019615,138.70145,253.22127,43.872913,147.78175,245.75511,101.84468,139.24905,257.35028,47.066143,152.79123,255.7933,66.58408,144.27736,268.89905,-3.3063202
girl2_chair087.jpg,chair_pose,159.16637,87.54399,-86.12874,161.34929,84.46874,-75.60848,163.07822,84.486595,-75.579285,164.8739,84.50753,-75.588486,156.45532,84.93582,-72.658325,154.72087,85.154205,-72.61489,153.00037,85.4667,-72.6429,167.62415,88.64937,-35.983967,151.21545,89.89604,-19.909872,162.79388,93.00521,-73.202644,156.28757,93.51284,-68.4666,177.2704,112.318405,-56.281723,142.77122,110.50265,-16.2033,180.81206,81.71637,-115.21054,131.62741,84.87825,-40.06221,181.63445,52.38635,-145.49448,130.89337,57.567833,-70.25058,183.1484,43.950634,-166.93285,131.37105,49.831833,-85.31016,181.35118,43.34507,-161.06126,134.6311,48.2446,-86.92889,180.00194,46.858746,-146.83871,135.63826,51.50749,-73.96487,169.9193,179.40073,-17.727518,147.53076,178.9427,17.92598,169.37755,214.00507,-83.72416,150.17477,219.35564,23.242405,166.5139,246.72862,12.1010475,159.66928,248.87541,126.756935,166.94606,249.90184,20.489723,163.63362,252.46162,135.67036,159.91399,262.02036,-27.584059,153.90953,263.56473,96.59818
girl2_chair087_flipped.jpg,chair_pose,141.88237,85.95592,-69.059654,143.76648,83.47484,-56.77615,145.38593,83.57823,-56.761333,147.07266,83.67849,-56.775566,138.89453,83.640305,-57.91842,137.14026,83.74567,-57.88028,135.40329,83.92097,-57.936085,148.86313,87.65466,-10.559631,132.81401,87.99823,-16.521252,144.96289,91.35182,-53.492504,138.69366,91.48299,-54.95594,157.93304,111.243904,-17.03763,122.45094,107.84941,-33.080547,165.425,84.742775,-60.775517,117.99336,80.239624,-80.74514,168.04573,56.73634,-94.80131,121.59868,51.383827,-108.615036,169.58415,49.327694,-114.26228,123.19363,44.338345,-127.15297,167.51593,48.28966,-111.213066,124.59722,43.103386,-127.15548,166.16628,50.997116,-97.3644,125.378914,45.718887,-111.76441,149.39168,176.60616,5.649112,125.35082,175.76689,-5.3702316,150.53027,220.74562,2.5444405,130.11586,217.3162,-11.7052145,145.72845,248.70694,90.700516,136.00253,254.71219,59.448074,143.34761,252.21095,97.71672,137.44702,259.13135,64.14659,149.0927,261.46356,60.1372,138.478,270.0667,13.430665
girl2_chair090.jpg,chair_pose,163.96376,91.16786,-78.614265,165.84364,88.343544,-69.17438,167.28699,88.41695,-69.15985,168.7838,88.494446,-69.17598,161.74126,88.582436,-67.325775,160.27151,88.68059,-67.28811,158.8113,88.86297,-67.324104,170.76707,92.19762,-31.473448,157.01134,92.72341,-21.886496,166.74321,96.23836,-65.789085,161.30132,96.41264,-62.98549,180.22882,114.30557,-46.28825,147.34738,112.76956,-24.72625,185.13568,86.847015,-103.8122,138.19867,89.661705,-70.56933,188.08202,57.356018,-134.73549,138.17697,63.119637,-113.793434,189.6225,48.994034,-154.70935,138.70717,56.06685,-131.96523,188.2778,48.283894,-150.42876,141.08383,54.62417,-133.70015,186.82326,51.873554,-136.55243,142.03871,57.68524,-117.83596,172.74464,179.00931,-12.093348,152.23068,178.76715,12.333456,171.13756,213.82216,-36.187454,158.06067,216.89769,11.702135,170.30544,247.92896,44.53405,166.66219,249.18008,92.43911,170.54295,251.66106,51.13783,169.95836,253.15758,98.69298,165.60965,262.75555,9.486192,163.11887,263.48474,58.863373
girl2_chair090_flipped.jpg,chair_pose,136.14926,90.5902,-72.65135,138.00526,87.93792,-60.76108,139.6445,88.00832,-60.735485,141.3435,88.07501,-60.73381,133.13522,88.15966,-61.51477,131.38666,88.27423,-61.470825,129.65115,88.4647,-61.513367,143.4002,91.79254,-14.472883,127.2514,92.35062,-18.041698,139.43098,95.78731,-56.863213,133.12639,96.00617,-57.67322,153.4224,114.427025,-16.695087,117.67157,111.705124,-27.953093,160.97523,87.99787,-53.486717,111.484344,86.21995,-71.76606,163.17255,60.769558,-75.62068,113.3352,57.392998,-95.9768,164.6441,53.511875,-93.15069,114.169205,50.017708,-112.123405,162.2293,52.376434,-89.52475,116.00676,48.7871,-111.750534,160.97781,55.132233,-77.768745,116.93344,51.644127,-98.6058,145.77492,180.51268,1.3562435,122.21224,179.31989,-1.0879911,143.74823,221.19922,-12.967899,124.15976,217.01694,-29.63214,140.2361,252.36528,73.10373,131.07104,253.51266,47.08082,138.80307,256.2132,79.6787,133.8266,258.27112,52.521713,140.21982,266.08597,38.04087,128.74217,268.0337,3.6409068
girl2_chair092.jpg,chair_pose,168.51163,93.568886,-75.45976,169.67262,90.48286,-63.659477,171.08858,90.389145,-63.64779,172.56892,90.303566,-63.672005,165.24274,91.06794,-64.39643,163.56158,91.25747,-64.36777,161.88814,91.52777,-64.42606,173.78789,93.54811,-17.68249,159.06813,95.29626,-21.225735,171.3001,98.37025,-59.83547,165.4798,99.02796,-60.725983,183.40163,115.327194,-30.01294,149.7992,114.839905,-45.67885,191.28767,89.823845,-96.47314,142.92226,93.26864,-139.72818,191.60323,60.794296,-125.284935,141.96806,65.825806,-197.03693,192.91943,52.1372,-142.50702,141.23885,58.83184,-218.00069,191.36998,51.50773,-137.76997,143.4854,57.415688,-213.70589,190.12515,55.357487,-127.29525,145.1894,60.69274,-199.17413,177.09053,179.56255,-0.88230616,154.79613,179.43837,1.1032562,178.30214,208.89204,-109.41671,159.2633,216.60197,-39.184414,174.48378,246.36949,-17.356186,169.01332,249.89795,43.99794,174.22148,250.10959,-9.878991,172.42213,254.00204,49.93192,169.17274,262.39203,-60.99876,167.08958,265.29425,1.6536117
girl2_chair092_flipped.jpg,chair_pose,133.25613,92.04919,-64.313866,135.09958,89.349815,-51.41951,136.724,89.39075,-51.412968,138.41914,89.42657,-51.42868,130.17427,89.650764,-52.46425,128.37932,89.78118,-52.416615,126.599724,89.99445,-52.466324,140.36815,93.03433,-5.0235,124.04194,93.84593,-8.845236,136.4837,97.303116,-48.603947,130.18922,97.61118,-49.526733,150.11414,116.023315,-8.933747,113.8676,113.79261,-23.310638,159.03728,93.51149,-37.703247,107.1401,89.29085,-73.5896,159.27489,67.32018,-45.522224,108.2202,59.85996,-93.05728,160.02919,59.935795,-58.490917,108.86282,52.049713,-107.34399,157.53804,58.969357,-54.52394,110.64316,50.524075,-105.1597,156.53586,61.928585,-46.666786,111.89737,53.602695,-94.781624,142.49481,182.42947,-0.002400188,118.40215,181.83177,0.22919528,142.90111,220.13158,-57.03079,122.09986,219.55835,-23.142889,138.87593,250.30374,40.75941,131.05882,253.34042,62.41384,137.81537,253.40433,48.995182,134.62708,257.64014,69.04289,137.22243,264.6414,5.4452634,127.31074,268.32712,21.839554
girl2_chair093.jpg,chair_pose,170.55289,92.46892,-72.03796,171.9242,90.141846,-60.45685,173.2786,90.27521,-60.43629,174.69347,90.40854,-60.444733,167.7826,90.2036,-62.006504,166.242,90.247894,-61.98133,164.70934,90.36769,-62.045227,175.90842,94.4369,-16.041914,162.04958,94.5491,-23.565725,173.02853,97.779755,-57.18378,167.46678,97.77967,-59.184593,185.13342,117.55972,-20.346968,151.3651,115.20453,-43.30429,193.20013,90.6708,-65.26814,145.00722,93.41932,-115.71038,194.85222,60.05904,-95.956116,144.50804,65.74308,-162.44557,195.90182,52.213043,-113.77106,144.12016,58.686394,-182.14664,194.10127,51.00156,-110.95441,146.0928,57.664543,-180.55798,193.0978,54.201965,-98.528046,147.65294,60.560417,-165.21051,178.4089,181.77274,5.4648376,156.0775,181.09921,-5.2281117,178.0423,217.56862,-22.110104,161.84413,215.6789,-25.96605,175.89883,252.41078,52.638397,170.07182,248.50183,61.003277,174.15324,256.26086,58.518692,171.9941,252.551,68.0066,175.85513,267.25702,14.40624,170.73962,262.12335,24.448954
girl2_chair093_flipped.jpg,chair_pose,129.99217,94.08088,-78.1009,132.34761,91.247284,-67.63556,133.88213,91.364235,-67.603775,135.4822,91.48273,-67.60166,127.86506,91.28279,-67.43755,126.30739,91.265396,-67.408134,124.76688,91.328705,-67.460884,137.75716,94.58242,-23.296635,122.96306,94.37854,-22.1564,132.95467,98.87709,-62.93138,127.28032,98.764915,-62.383144,147.9098,114.91399,-27.348682,112.687904,113.5736,-33.558525,157.6156,92.92203,-82.75232,106.48026,89.3949,-85.211,156.35414,65.97919,-121.51897,107.28328,60.7992,-112.169266,156.81888,57.869686,-139.29204,108.077156,53.266632,-128.56024,154.92807,57.700226,-135.0382,109.695175,51.975086,-127.03224,153.9187,61.02902,-123.24185,110.8324,54.86683,-114.47499,141.99498,179.52348,-2.1582136,118.81162,179.60403,2.379947,142.09529,218.24968,-55.86183,121.20464,218.15959,-25.454157,136.3005,245.41676,39.882587,129.10625,254.0093,43.531822,135.44029,247.74402,48.037308,132.072,258.20605,48.20111,132.22104,259.46738,7.119868,126.49837,269.53436,0.65987474
girl2_chair095.jpg,chair_pose,173.83992,95.50238,-72.15277,175.28555,92.64998,-60.569214,176.72484,92.73693,-60.53165,178.21501,92.82308,-60.53388,170.82272,92.72892,-62.633705,169.1459,92.73097,-62.606155,167.47472,92.80806,-62.677887,179.20058,96.29835,-11.315887,164.47966,96.42067,-22.19405,176.32112,100.45941,-55.178078,170.43149,100.46217,-58.13287,188.51543,118.39433,-8.28875,153.59102,116.45461,-37.961906,199.76846,93.47908,-53.274673,147.92514,96.26331,-120.33088,199.3706,63.44496,-79.46167,147.88718,69.228165,-173.09663,200.30226,55.36412,-94.11117,146.96852,61.669876,-192.03102,198.56151,54.74148,-90.48562,148.89218,61.59086,-188.11954,197.58464,58.275417,-81.44105,150.60542,64.892746,-174.6493,181.5204,182.97,7.9165883,159.12508,182.68861,-7.7117906,179.25533,216.60573,-43.38513,164.82283,217.29758,-79.21715,174.57242,252.38206,31.514805,174.6819,255.65364,-13.069291,173.32245,256.18997,37.339565,177.07048,260.47684,-8.359219,171.57568,267.04538,-7.7952676,173.67618,269.28403,-56.8768
girl2_chair095_flipped.jpg,chair_pose,128.62303,95.06968,-81.42133,130.37454,92.28214,-69.74343,131.82155,92.302055,-69.69894,133.33469,92.33162,-69.707306,125.91135,92.53252,-70.64626,124.314705,92.59962,-70.62799,122.73004,92.75492,-70.69388,135.11003,95.43984,-21.28133,120.52019,96.06041,-24.127613,131.4909,99.82553,-64.76904,125.93438,100.02615,-65.328606,145.9083,116.32524,-22.592812,109.98832,115.392586,-39.00384,155.75024,97.75112,-98.09376,102.679535,91.90775,-107.972984,152.32655,71.1541,-147.08008,101.687584,62.711422,-139.08023,152.55971,62.880768,-161.2437,101.451584,54.900375,-153.19669,151.67284,63.55125,-156.79611,103.04257,53.99234,-147.53308,150.84894,66.98886,-148.58746,104.30394,57.007427,-139.366,141.26599,180.1917,-0.88106275,117.68886,180.32248,0.9902488,139.50252,213.5347,-112.83557,117.797844,218.22435,-59.59171,133.14981,246.84935,-23.663347,128.01799,256.68155,4.8398194,132.86652,249.43706,-16.127174,132.22737,261.51447,8.920067,125.96996,261.22708,-67.59828,121.91981,272.07455,-42.300514
girl2_chair100.jpg,chair_pose,184.82198,95.352516,-35.47848,184.6469,93.12612,-22.022585,185.49217,93.20835,-21.998566,186.40176,93.28512,-22.018627,181.24818,93.15872,-29.914713,179.78568,93.16142,-29.89035,178.3199,93.242,-29.968431,184.91513,96.65426,30.111462,173.72221,97.0321,-8.272949,185.69887,100.52937,-17.70445,181.1523,100.57042,-28.515387,190.72366,121.3662,52.5765,160.49457,116.46055,-34.712105,209.41231,96.46031,50.699795,160.9247,95.04509,-116.197395,212.0691,64.96515,33.301315,160.82602,70.97258,-150.03502,212.82137,58.134357,22.507246,159.32217,64.285645,-164.83102,209.96278,56.05968,22.792665,160.67087,65.42209,-161.20761,209.52762,59.017925,30.281487,162.05014,68.67931,-150.51865,182.34422,187.81233,31.660986,162.35791,186.34483,-31.503284,188.95706,224.17488,-3.1864052,182.13824,213.30615,-147.70137,180.68912,262.45657,45.45146,184.28246,255.61671,-110.53522,175.9242,268.28845,48.29795,181.56625,260.9596,-107.16643,188.12416,274.1696,8.786657,191.76044,269.46844,-151.33867
girl2_chair100_flipped.jpg,chair_pose,120.03275,95.98882,-92.08495,122.61419,92.16832,-84.69256,124.304596,92.074814,-84.6541,126.04644,91.98497,-84.66697,118.05328,92.68046,-80.96853,116.47835,92.830475,-80.94396,114.92917,93.07542,-80.97338,129.59517,94.928345,-46.7447,114.34807,96.29394,-27.349712,123.91949,100.761024,-78.939064,118.055756,101.3053,-73.16379,141.45335,116.77494,-59.31471,107.67224,116.01637,-24.491764,147.83978,101.67779,-159.81424,94.87639,92.53939,-78.82248,142.80138,72.45731,-224.55763,90.95275,63.864414,-118.41901,142.92064,62.08843,-243.61661,90.27567,55.8403,-133.06651,142.51337,63.121067,-237.24977,91.91467,54.907974,-131.18156,141.22289,67.584854,-226.18999,93.51549,58.490475,-120.846794,138.43433,185.06784,-23.23064,118.30217,185.12025,23.34899,123.27277,216.28047,-110.767944,114.646355,224.61041,13.597105,120.85849,259.77216,-43.166943,122.625946,260.3317,91.65594,123.48928,264.763,-37.35469,128.1738,265.99008,97.597664,108.7516,275.79138,-78.93235,109.32567,274.87567,63.073154
girl2_chair102.jpg,chair_pose,187.28409,95.02976,-9.818536,185.22983,92.12644,-5.416511,184.2169,92.16567,-5.340391,183.24422,92.20491,-5.399616,186.64543,92.53627,-17.382883,186.59547,92.669334,-17.306034,186.52963,92.89646,-17.278433,179.43793,96.045494,16.17532,184.11726,96.97364,-39.72831,185.43684,100.05641,-0.11772628,186.43016,100.27391,-16.068993,165.65288,117.920906,52.774456,186.55994,116.83193,-73.4528,169.38556,100.759705,86.769264,208.132,92.368965,-111.7195,168.17006,75.72214,71.40318,213.09552,63.049393,-90.13547,165.63802,68.74056,72.00518,214.85817,55.453392,-102.48229,166.73206,67.806755,63.86038,209.83443,55.19399,-96.0189,169.3357,70.54468,66.73234,208.40193,58.1877,-86.818,167.00621,185.72159,44.436687,176.57031,188.22842,-44.254562,177.79778,212.7365,101.674576,189.687,221.21051,-78.47725,173.65579,240.1622,174.62407,184.56206,263.57513,-55.065006,170.60155,244.63438,181.22041,181.12772,268.82205,-52.8922,181.78215,247.96071,175.07263,187.0364,276.79782,-77.696014
girl2_chair102_flipped.jpg,chair_pose,115.0268,95.15247,-26.385366,117.88634,92.073395,-30.070028,118.58389,92.2955,-30.036156,119.351036,92.518776,-30.060442,117.34401,91.80955,-18.708569,117.48176,91.71458,-18.704058,117.67014,91.713066,-18.713797,123.21408,96.295906,-38.70753,121.19187,95.047935,14.883784,116.76138,100.57898,-28.984074,115.50356,100.062256,-13.364326,123.89994,118.06831,-72.395256,125.37611,117.52449,44.60373,103.66235,94.10071,-121.459526,109.96339,93.311165,56.960663,96.82878,65.186226,-106.099464,104.21151,66.890945,16.211527,94.44954,56.083237,-118.16508,104.682274,59.614277,8.826109,97.1276,56.43652,-110.85316,105.05934,58.02112,2.3561761,98.141655,60.444115,-104.11761,104.70082,61.162655,10.883587,130.41124,190.13443,-43.729248,131.16553,188.87321,43.878597,116.07202,223.51926,-39.99643,124.391785,226.2646,101.14142,116.30886,262.47034,2.941557,122.12988,258.68976,176.15892,121.554565,269.0215,6.1734123,125.3002,265.26382,182.6573,100.54575,270.69028,-19.821817,106.89193,266.0316,165.75089
girl2_chair105.jpg,chair_pose,189.60173,95.92435,-30.351213,188.79422,92.26036,-22.153944,188.9764,92.36314,-22.111897,189.22627,92.460396,-22.133167,187.23167,92.07673,-32.62143,186.12839,91.91625,-32.570465,185.03658,91.83924,-32.579018,185.6151,95.12009,12.9467535,179.9733,94.64025,-35.837936,188.45975,101.128876,-17.217085,185.85957,100.819016,-31.156929,180.77542,117.87139,44.49327,170.28258,113.68645,-66.750725,205.52698,97.9499,46.68856,179.97876,91.562614,-100.877785,214.99257,67.03638,5.960551,179.64133,66.77914,-60.53228,216.17671,58.51845,-3.5372708,179.21132,59.242283,-66.68595,214.16138,55.814354,-5.108986,179.00758,59.34299,-60.699932,213.66373,59.464912,2.4392264,179.40547,62.58994,-57.7445,174.56717,189.94412,40.016693,168.5276,190.21274,-39.87958,183.73253,230.27423,59.774815,192.91763,227.58534,-53.63295,180.96185,263.98486,102.64336,185.84753,267.21442,-11.132632,176.7092,269.96692,105.8648,180.208,273.31552,-7.908094,192.6231,275.36652,92.56188,194.36517,280.9172,-27.275122
girl2_chair105_flipped.jpg,chair_pose,111.32798,93.48699,-27.293062,114.78897,89.9639,-35.110672,115.474945,90.28499,-35.048477,116.22983,90.60397,-35.090057,114.786156,89.34292,-21.766047,115.202225,89.09531,-21.77376,115.665924,88.94312,-21.78245,120.53947,94.46619,-54.21414,120.41993,91.9858,7.7154374,112.94571,99.58076,-32.87438,112.361115,98.53874,-14.88697,118.62727,116.42155,-86.47945,127.94801,116.48447,46.846916,91.05601,90.458466,-129.0753,115.64307,92.551056,66.83524,84.202194,59.420074,-114.61284,114.99391,63.878517,14.569165,81.83839,50.20054,-127.40638,117.51572,56.097946,6.401164,85.43027,49.72476,-123.699905,116.92128,53.981907,-1.5993663,86.97776,54.299454,-113.62853,115.62542,57.506622,8.468382,131.1719,191.74562,-46.48506,135.65489,190.90147,46.55698,113.5078,225.32051,-32.389153,127.29072,226.40173,108.4023,117.17172,264.4222,5.674678,126.80394,259.04974,177.4143,123.88787,271.2421,9.010953,131.50224,265.75452,183.31158,100.002464,272.3939,-11.788452,108.19156,266.49756,172.30363
girl2_chair109.jpg,chair_pose,189.74298,94.29257,0.51397556,186.92627,90.38909,1.0872356,185.66013,90.36052,1.1448895,184.4304,90.34634,1.0731592,188.84428,90.701546,-10.080537,188.90134,90.71564,-10.011167,188.94069,90.81861,-10.015715,178.96045,93.77594,9.20755,185.66658,94.215996,-42.414684,186.94121,99.37446,5.860835,188.591,99.46207,-8.810283,157.49721,115.049126,46.399006,190.79927,113.98366,-73.55965,162.57005,99.46973,106.58458,215.61298,90.91294,-103.07997,170.63805,77.2964,117.93487,220.65439,61.98643,-96.71503,169.1725,71.07187,122.35721,223.12592,53.44566,-112.81239,171.67741,70.83512,111.39451,218.04324,52.532475,-108.64065,173.83116,73.75473,113.29531,216.16556,56.568405,-94.94939,157.6228,189.70282,41.90627,175.5742,192.87027,-41.77189,169.74635,219.55687,107.13659,194.57227,228.06621,-22.507156,166.4897,252.4033,166.32043,184.72945,273.30743,10.384609,162.24821,258.61972,172.37611,178.1384,280.2207,14.049663,177.9938,259.01077,176.56415,195.00174,284.82523,6.630381
girl2_chair109_flipped.jpg,chair_pose,115.67346,91.78569,-74.32599,119.55325,87.44931,-72.51573,121.31467,87.30808,-72.4376,123.14316,87.16044,-72.42671,115.71721,88.00986,-60.484936,114.71676,88.105545,-60.46553,113.75255,88.307434,-60.481792,129.17783,89.77522,-57.656918,116.47777,91.06041,-2.0225484,120.437035,97.05547,-69.765,115.581154,97.479576,-53.43745,141.07394,112.8208,-85.37725,112.95158,114.96297,27.911772,126.39169,85.6129,-147.55467,90.533,89.4504,30.426632,115.288284,58.57746,-134.12057,80.20851,59.34989,-11.213745,112.69222,48.602074,-147.2546,77.97612,50.08446,-21.327036,114.23111,49.957073,-139.9402,80.94285,48.14578,-23.711287,114.53179,53.74985,-133.13446,83.22487,51.73339,-15.669011,145.65485,191.88454,-40.9864,128.02525,192.47519,41.216286,121.592834,224.12856,-129.70613,116.901306,229.61586,4.7146606,122.66923,269.28912,-69.329765,123.23305,268.56702,67.83317,128.04272,277.2825,-65.140434,129.97356,276.78516,71.57394,104.94046,280.63013,-108.62959,101.6358,279.50864,37.479332
girl2_chair110.jpg,chair_pose,186.71263,95.12957,-31.8016,185.2497,90.90251,-25.93694,185.0626,90.86932,-25.873112,184.93529,90.84271,-25.907255,184.4188,91.16603,-37.522472,183.46625,91.13265,-37.45805,182.51274,91.181656,-37.489002,180.41144,93.38089,3.5935342,177.35449,94.05946,-49.66338,185.08685,100.281006,-19.816235,183.43062,100.370285,-34.93705,169.77019,114.81006,44.016106,173.09206,114.58787,-82.91743,197.04716,94.09594,63.295185,194.77959,90.95869,-120.95522,211.22649,66.78924,19.03371,201.58287,62.99361,-93.30102,211.53767,58.964996,10.991841,203.3186,54.132782,-105.46965,210.80943,56.19977,2.8602731,200.53447,53.500977,-100.00736,211.3455,59.861343,13.455049,199.93834,57.2407,-91.32006,162.8024,190.75749,44.9265,164.66544,194.45468,-44.76236,179.3665,226.50386,84.7174,196.45735,229.14224,-41.584896,175.24724,261.12112,139.55896,184.4919,273.3405,-1.6053315,169.31345,267.48074,144.29204,176.41342,279.55103,1.7925081,192.12218,271.73914,137.48068,197.24762,288.1549,-11.279408
girl2_chair110_flipped.jpg,chair_pose,113.14144,92.463646,-26.19637,117.1522,89.111435,-32.52953,118.12059,89.4095,-32.427074,119.15739,89.69899,-32.443893,116.469215,88.56706,-18.576046,116.742905,88.339226,-18.585226,117.0463,88.2041,-18.60552,124.70755,93.8681,-47.616894,122.11349,91.69719,16.051455,115.69529,98.75626,-31.06712,114.24193,97.8452,-12.624775,126.64309,116.725876,-86.3416,127.34164,117.79187,57.094658,97.21052,91.80447,-139.74207,106.96544,96.66912,77.430725,84.13092,60.727562,-129.89447,102.93555,68.61832,33.177174,81.44973,51.849113,-145.12769,103.89998,60.914005,29.089787,83.57171,51.216064,-139.58607,104.72416,59.094948,21.412237,85.032776,55.405365,-128.6336,104.258286,62.53427,27.457073,139.7198,196.1635,-46.23472,137.93272,195.78966,46.390697,112.23072,228.0528,-45.43347,121.440216,229.25977,57.27568,121.33874,272.50565,16.729979,126.64229,269.203,104.80333,129.68884,279.29623,21.973799,133.48082,276.59253,107.48592,104.98175,284.6319,3.1864321,106.03097,279.84033,90.121994
