girl3_warrior073.jpg,warrior-3,149.6414,233.27065,-45.725903,152.71422,235.87468,-62.30257,153.97285,235.48225,-62.34073,155.115,235.09097,-62.355286,149.30121,236.51671,-64.72309,148.28493,236.56717,-64.63203,147.2648,236.56609,-64.6191,156.5743,230.20792,-94.37137,145.98514,232.45851,-104.14383,150.309,228.2729,-52.09354,147.62885,228.75221,-54.779305,167.34116,201.10028,-82.503,122.371864,209.30766,-95.08293,170.51321,167.14937,-41.473103,111.71222,171.72777,-38.793385,162.25705,168.26332,-4.4045634,132.48293,166.60243,51.756805,162.28717,167.36613,-2.766084,135.6835,165.72438,59.526653,159.34232,171.51492,-5.7425604,140.37144,165.77013,58.80572,157.54654,171.3787,-4.527906,139.41106,165.99603,53.884403,139.5343,148.19553,8.409812,113.82866,149.17844,-8.08613,145.32735,163.52026,174.87811,107.337654,113.829926,117.871826,151.88142,158.46367,276.03552,106.186066,80.94798,222.99913,152.31325,155.90681,286.3409,106.86557,74.63425,234.93137,159.93657,166.60622,309.42737,102.554245,76.0111,245.26776
girl3_warrior073_flipped.jpg,warrior-3,148.47272,232.87436,-24.762129,150.39482,236.37161,-41.552143,152.20422,236.34836,-41.620087,153.93095,236.27098,-41.609818,145.29883,235.8069,-42.924126,143.6833,235.55875,-42.870686,142.10866,235.25601,-42.839634,157.65051,232.36555,-82.43448,141.4836,231.04369,-87.01441,152.44089,228.7814,-34.605537,147.6881,228.5647,-35.93305,178.75894,210.48788,-76.503006,131.98552,201.1561,-90.60638,188.78302,178.13904,-40.873196,129.00964,162.45909,-54.529808,171.73315,169.09377,-21.613115,142.3377,170.45581,4.654805,169.7482,166.45341,-22.935116,144.99306,171.80907,7.8161697,163.93135,167.45917,-29.964542,147.77425,175.00308,5.969238,164.43108,167.11234,-25.051022,147.46092,174.70335,5.21425,175.22748,152.55232,4.1852756,149.13135,153.66742,-3.8878896,185.45898,118.47584,95.120445,145.92365,163.03403,146.29091,197.0151,81.59865,158.95851,147.57115,153.03484,281.47037,197.56146,75.299644,167.26361,149.73099,149.31528,295.87457,201.01398,81.25273,179.78389,144.01004,161.10905,323.85114
girl3_warrior074.jpg,warrior-3,148.52068,232.89374,-58.04976,150.97964,235.22887,-72.29155,152.21658,234.71632,-72.31307,153.34683,234.21196,-72.31846,147.45709,236.02231,-74.35486,146.48528,236.0997,-74.2775,145.51274,236.11285,-74.23043,154.85876,228.53185,-99.447426,143.89552,231.57257,-107.39655,149.29964,227.23662,-63.108437,146.74107,227.99223,-65.17055,166.2326,198.82532,-85.146545,123.635376,206.69995,-99.94298,172.10562,165.67084,-50.82437,112.424385,171.73253,-57.053665,163.83559,168.38995,-23.786705,132.12749,167.27249,3.0067575,164.28902,167.63089,-24.334717,134.96228,165.99855,7.1886344,160.538,171.88739,-27.380255,139.42252,166.72868,4.7693553,158.70044,172.00089,-24.259,138.80301,167.031,3.709921,140.00883,148.23651,11.124512,116.07722,150.52708,-10.789131,142.09464,145.74258,175.21933,110.396126,116.30589,106.02237,147.64311,130.56917,289.22617,109.06757,83.52787,205.16656,147.35822,127.03021,300.8525,109.92868,77.109215,216.03073,154.99672,132.51208,316.0771,105.58927,78.14793,219.35997
girl3_warrior074_flipped.jpg,warrior-3,148.53787,229.62175,-20.4132,150.45021,233.30244,-38.44411,152.14493,233.23445,-38.50961,153.7648,233.11359,-38.493202,145.55545,232.81929,-39.74354,144.0747,232.61032,-39.71164,142.64081,232.34464,-39.69094,157.61166,229.44966,-82.56762,142.29047,228.5308,-87.22782,152.48586,225.39406,-31.515434,147.995,225.25618,-32.856674,179.10391,207.7892,-78.94884,134.53998,199.3273,-87.10109,190.0952,176.41254,-46.519962,129.58049,158.85284,-38.821945,172.00325,168.35025,-25.312042,143.18178,170.76404,30.542223,170.04498,165.8589,-24.831886,145.43353,173.21774,37.946606,163.5291,167.23564,-29.896471,149.33084,177.11104,34.935513,164.34087,167.13164,-27.838388,148.9121,176.58438,30.934124,176.25021,152.8105,3.0604503,151.36676,155.29292,-2.7479634,186.30408,116.7891,79.314766,149.29805,163.14903,148.1901,196.07828,79.550156,132.02864,150.43272,154.2326,282.1411,196.03566,73.39861,139.119,152.03612,151.00027,296.01282,201.74496,77.96709,148.63593,147.69385,161.23404,323.68616
girl3_warrior075.jpg,warrior-3,148.4506,229.6591,-47.120193,151.27197,232.42346,-64.222435,152.62306,232.05458,-64.25662,153.87093,231.6831,-64.289795,147.55208,233.0811,-65.75227,146.37814,233.20534,-65.658455,145.2077,233.25938,-65.64297,154.79237,226.953,-100.11698,143.11946,229.49022,-107.25398,148.86629,224.75208,-55.506084,145.8285,225.38014,-57.39932,163.97176,198.49031,-84.949005,121.07917,205.97995,-101.376076,171.15964,165.55554,-43.690212,109.29245,173.72713,-36.92177,165.10002,168.54692,-5.2602844,124.94902,172.19292,52.92538,166.48198,167.55988,-1.5116066,126.21899,172.50053,59.001545,163.16408,172.75415,-5.9718204,131.2315,172.93135,60.855934,161.44032,172.77844,-5.7244844,131.03587,172.94443,55.7239,141.12474,147.31056,10.750501,116.43896,147.27492,-10.423324,141.64651,162.89111,190.58186,110.73183,112.95712,108.58181,148.37602,153.15598,304.80435,109.51066,77.79037,192.61848,148.95877,149.77318,316.9891,110.06326,71.87811,201.40163,153.29266,160.13896,342.08176,106.12269,70.6865,205.38127
girl3_warrior075_flipped.jpg,warrior-3,151.81354,232.72205,-123.619064,153.33931,235.39078,-138.56677,155.34625,235.27776,-138.57797,157.27086,235.13611,-138.52919,147.80864,234.82816,-139.08508,146.02386,234.4823,-139.0134,144.24556,234.08418,-138.97427,161.07964,229.91644,-162.48413,142.87115,228.63393,-161.81277,156.22191,228.0947,-127.06265,150.9978,227.998,-126.96536,182.95345,206.16618,-135.57767,132.34259,199.90332,-127.73703,191.00806,170.35402,-86.41178,128.89526,165.22032,-65.4161,176.72978,168.93558,-37.699734,137.48119,175.04707,-4.072219,175.79219,168.78879,-34.173134,136.73111,176.55849,-1.6428186,169.6805,169.98868,-42.502712,140.61038,179.37077,-5.1325226,168.66457,168.96544,-39.066147,142.7233,178.67102,-3.1452138,175.97427,157.2078,-9.994339,145.5515,156.84589,10.250197,185.01268,121.41935,14.639232,139.30849,166.00536,154.0913,193.4629,79.12452,63.725464,131.35172,151.51653,306.39462,192.17674,71.20665,69.2038,131.45268,146.64258,321.61304,199.20714,79.39103,52.671284,126.09226,159.54416,327.4566
girl3_warrior079.jpg,warrior-3,144.66193,226.76085,-90.70208,147.01266,228.82497,-108.12389,148.57976,228.3008,-108.12133,150.02695,227.77522,-108.123215,142.66655,229.73134,-110.56053,141.2809,229.88843,-110.49673,139.9145,229.97664,-110.52496,151.85571,222.11588,-141.7277,137.97464,225.41614,-154.31183,146.3802,221.07787,-97.82858,142.72775,222.1625,-101.31481,164.83125,194.54523,-111.92258,119.53599,199.86871,-142.04736,173.25562,165.37587,-55.536278,107.18574,173.08731,-67.70736,169.62025,162.1239,-3.0845854,113.69645,174.02383,33.255684,171.04105,159.18077,2.2362409,112.08966,173.73401,36.18445,167.64706,162.68109,-5.354241,116.868324,174.61792,39.22239,165.70143,163.46046,-3.8776507,118.19889,174.42867,37.0095,146.73135,145.8853,13.314181,121.61342,142.35338,-13.09954,147.37436,167.36322,176.81956,114.462906,106.892715,110.60565,155.78072,164.84558,301.1845,112.23835,68.84039,215.41907,156.7076,160.7273,313.25458,114.40435,60.114124,226.28899,160.31386,178.68271,328.2507,108.44239,65.19248,223.43735
girl3_warrior079_flipped.jpg,warrior-3,153.90115,225.93542,-65.231575,155.49673,228.9253,-78.653206,156.98236,228.65102,-78.629654,158.39032,228.35014,-78.596466,151.1953,228.90247,-81.04648,149.9352,228.79094,-80.99561,148.6867,228.62442,-81.00072,161.77757,223.67635,-105.60697,147.9963,224.46684,-115.913475,157.07799,220.8763,-70.78165,153.40797,221.28038,-73.531815,182.06284,198.42772,-91.09715,137.66423,197.64093,-99.10662,200.10143,170.13213,-45.69486,130.01604,168.7988,-22.563305,197.13947,168.2736,22.633446,135.30904,177.4056,71.668015,199.73117,166.91687,30.661695,133.36911,178.98436,80.23206,194.06956,168.90504,27.142166,138.089,181.73964,77.002495,192.10509,168.83447,23.410728,140.01225,180.97076,73.25502,174.39655,148.86324,2.2523081,148.2673,151.69281,-1.9774997,182.63515,110.04013,48.378265,140.82484,161.73186,167.54036,187.95494,69.147736,109.259575,129.81087,149.39616,343.5995,187.13818,62.145844,116.17524,129.92586,144.71869,361.4405,192.63309,65.82596,106.935455,125.24863,155.93713,381.22577
girl3_warrior085.jpg,warrior-3,137.73604,219.12665,-104.87357,140.0418,221.34895,-120.807434,141.60538,220.98238,-120.79367,143.07104,220.61143,-120.76819,135.94044,221.8229,-123.999016,134.66422,221.88219,-123.93777,133.42758,221.86058,-124.005104,145.78569,215.47748,-148.57607,132.70645,217.42674,-164.19313,140.08943,213.92995,-110.07537,136.56305,214.58606,-114.4118,161.37227,191.49788,-113.562836,117.252716,194.81535,-142.88676,179.84903,167.5226,-46.481274,100.18259,176.11444,-57.430798,186.76358,162.24962,22.743073,101.64223,180.46585,59.031857,190.47778,158.77592,30.653372,99.27743,180.25555,66.07694,187.55376,162.25594,23.363216,103.65071,181.70428,68.921486,184.759,162.95557,23.121456,105.439705,181.36295,63.86267,148.69855,144.47208,10.719142,127.02786,139.59645,-10.611136,149.10193,163.2398,139.05286,122.13515,103.76795,89.68578,148.30739,162.26735,262.52435,122.486565,67.99672,186.9251,147.8293,157.98956,273.37238,125.64973,59.61306,195.80692,147.969,173.6722,277.89505,117.705574,63.251373,181.22429
girl3_warrior085_flipped.jpg,warrior-3,153.63617,222.16647,-122.753876,155.85936,224.83612,-137.09299,157.58269,224.67177,-137.08022,159.22148,224.48032,-137.06784,151.3607,224.47096,-140.98798,150.0512,224.17834,-140.93134,148.76962,223.80875,-140.9029,163.98904,219.08604,-156.45262,149.34578,218.41019,-174.36157,158.072,217.2692,-124.48729,153.95845,217.18556,-129.45839,185.07701,195.76585,-122.0358,139.25748,192.85515,-145.10089,197.18903,169.45592,-49.763184,123.20918,168.61299,-72.546326,189.21033,174.50139,36.952908,130.2971,179.62375,27.763186,190.6312,175.46529,47.70232,128.93889,181.7893,34.497963,184.44127,177.95015,39.422268,134.95518,183.84253,32.909973,182.93706,176.16875,36.057587,136.9377,182.47511,30.592466,175.41362,145.01317,2.8635247,148.81229,147.1403,-2.7149673,178.8117,113.983444,64.080986,138.42163,174.99968,154.07741,178.10812,65.63732,150.24586,129.94931,159.8803,319.41516,175.63652,58.29311,159.7968,131.04176,153.7545,336.19095,184.23227,59.451683,150.84438,125.51142,170.22295,351.16403
girl3_warrior087.jpg,warrior-3,133.36136,218.96223,-86.62481,136.54651,221.02972,-101.37905,138.11655,220.62038,-101.36698,139.58778,220.20442,-101.37528,132.77052,221.74321,-106.56061,131.75705,221.88399,-106.51993,130.79013,221.93842,-106.60739,143.77206,215.02704,-127.1258,132.19241,217.51178,-152.64305,136.39359,213.63322,-91.415085,133.35732,214.508,-98.49,160.24026,191.27882,-93.293434,120.312325,195.14005,-135.67406,176.33833,173.03903,-9.625372,100.35753,177.34306,-44.09518,179.84859,173.54778,84.03717,97.72185,179.6248,87.42709,183.52191,171.64537,94.85934,94.66694,178.7222,96.94173,179.14767,175.03098,87.73038,98.492805,180.16118,97.537025,176.79475,174.78569,84.12334,100.56963,180.02754,91.41074,150.8866,142.94998,14.420285,130.44614,138.01817,-14.337211,158.36998,165.03885,161.74278,125.58428,101.34226,85.147575,161.28345,164.35376,304.5622,124.632904,63.15026,179.9784,160.96146,159.76347,318.36588,128.20876,54.221462,189.06036,163.12794,175.77315,331.83417,119.03683,56.686844,177.99614
girl3_warrior087_flipped.jpg,warrior-3,161.07611,220.58841,-89.344696,162.19368,222.16783,-103.89476,163.86424,221.79515,-103.86142,165.44946,221.43602,-103.8274,157.50534,222.10416,-104.3821,155.92648,221.83324,-104.337296,154.36652,221.48506,-104.32617,167.85844,215.4445,-129.57236,152.0747,215.63759,-130.00554,164.33228,215.01233,-94.26441,159.67358,215.32878,-94.25324,188.77466,192.1788,-116.61977,135.2656,192.65088,-104.223625,203.34378,173.46954,-65.692245,117.45785,178.09656,-56.37368,195.80849,180.09901,-5.3655972,125.89505,182.39629,14.762646,196.7494,182.16156,-1.4607191,124.98599,183.48825,22.35537,192.42421,184.41635,-4.923994,130.6519,183.85617,23.207115,189.55276,182.32648,-4.890815,132.69225,182.42686,18.104988,170.70872,142.47409,-10.391092,141.98209,144.28232,10.490072,175.8878,110.58343,21.45373,142.74275,143.73253,177.6065,173.74237,67.311874,55.19249,137.70206,119.45688,315.1842,169.79121,60.01026,59.678062,137.26828,113.09145,329.2335,183.3301,63.774708,49.915306,138.34396,121.836105,345.23953
girl3_warrior089.jpg,warrior-3,134.79224,220.13286,-162.45277,136.95818,221.6953,-172.1018,138.22438,221.70674,-172.05101,139.41847,221.71565,-172.02657,133.75653,220.97536,-178.11368,132.9568,220.54419,-178.05844,132.18958,220.04117,-178.03976,143.4338,216.62428,-172.04846,132.67154,214.51906,-200.77335,137.36404,215.68015,-157.95422,134.85721,214.87956,-166.06921,163.95099,198.091,-109.157906,119.49905,193.5835,-171.72235,174.7746,179.96149,-44.85358,103.10319,183.10185,-94.25083,178.15219,177.76515,9.898919,111.287254,192.5697,9.130575,180.55247,176.32503,17.707993,111.15578,193.55463,12.3082,177.50159,178.02437,9.377394,115.2396,194.65982,14.535935,175.486,177.49776,8.987476,116.49456,193.81624,13.0107355,153.02374,151.6072,24.852566,130.73013,141.87009,-24.79779,158.40332,166.92099,141.27052,128.04065,100.56943,39.13843,165.70569,163.29352,257.8118,128.18309,58.23353,108.74493,167.87778,159.2234,268.29742,131.40857,50.09878,115.044556,162.27441,171.98221,272.89587,122.71182,49.953014,91.90715
girl3_warrior089_flipped.jpg,warrior-3,153.26854,215.24391,-217.38397,156.93047,218.07353,-227.67572,158.25354,218.0475,-227.62767,159.5221,218.01471,-227.6071,153.81633,217.68597,-232.71236,153.16357,217.4053,-232.60043,152.51569,217.0398,-232.66272,164.56927,213.56525,-220.76297,155.16315,212.63766,-245.9669,156.11937,210.92311,-209.25708,154.18646,210.3585,-216.38353,182.00618,197.45349,-150.07307,145.10193,193.54893,-195.91849,183.86057,185.7243,-35.338123,131.34753,178.24518,-85.354935,174.17296,193.05617,112.756134,131.85757,186.7227,69.05048,173.74878,193.29808,135.8906,129.5354,186.43933,84.025635,170.64204,193.63942,127.85541,133.06549,187.62793,84.08251,169.61087,192.13785,114.85082,134.72566,187.50735,74.98399,165.08989,147.30885,14.344614,148.76982,141.89552,-14.352986,150.83778,140.1288,178.24266,159.48656,106.11295,85.69044,138.64221,119.389656,366.1386,166.05876,68.071335,223.62671,137.70453,113.78439,381.93613,169.05609,61.497116,234.51125,136.44342,117.87336,359.91486,160.07652,57.113277,196.02022
girl3_warrior090.jpg,warrior-3,132.24837,217.38542,-152.13649,135.22308,219.26846,-166.61624,136.92593,219.55544,-166.55406,138.56175,219.81625,-166.49747,131.11438,217.97684,-171.52916,130.02626,217.39772,-171.46661,128.9792,216.75706,-171.47168,143.318,215.18723,-179.33316,129.48257,211.3286,-205.6116,135.31522,213.62782,-151.5667,131.65045,212.14383,-158.7622,166.23602,199.12613,-133.8365,114.77841,191.74168,-180.97894,174.50652,183.84372,-93.52154,98.90531,186.11584,-115.99106,166.12442,191.84892,-55.779747,112.061134,199.14146,-36.350174,165.59483,194.05779,-55.74221,112.123055,201.25154,-40.531567,161.64217,194.28474,-59.674637,117.40547,202.36723,-41.611477,160.09161,192.78314,-55.77379,119.09145,201.44627,-34.42052,154.0287,150.31657,17.634289,128.28677,139.18674,-17.521542,151.30283,158.89247,168.07077,128.01424,100.087364,63.425503,152.51997,147.90009,303.53464,130.9913,62.18594,142.90285,154.43842,142.69069,316.35587,134.27762,54.4866,150.7161,147.88661,155.94908,327.01404,125.76769,56.349026,136.76149
girl3_warrior090_flipped.jpg,warrior-3,160.67891,219.0084,-104.73194,161.86317,220.80266,-119.145905,163.16078,220.47504,-119.15224,164.37953,220.13116,-119.10196,158.22542,221.0008,-117.36271,156.99112,220.9497,-117.31889,155.79106,220.83514,-117.34537,166.66072,215.36203,-139.2535,154.2889,216.68225,-131.31299,163.36555,214.2288,-107.38432,159.61578,214.7288,-104.872475,186.551,195.90443,-119.212395,137.20735,194.63278,-97.58591,195.04555,184.79762,-82.89349,119.151634,178.63571,-32.05998,183.67642,196.95064,-37.135185,131.49084,192.6663,40.07048,183.23976,201.93086,-37.764046,131.76616,196.81778,41.715725,177.96748,200.91185,-41.959156,137.40346,197.25179,39.310246,176.8527,197.46333,-38.127544,138.86478,194.90955,40.746346,172.0041,139.51038,-10.639618,144.53734,141.6954,10.840511,172.04735,102.43294,46.271255,132.51888,150.82047,173.23141,168.00313,63.644215,108.957535,115.11779,140.63269,324.51804,164.70058,56.68035,116.1446,112.80992,135.52986,339.38904,173.42055,61.685078,102.099625,110.41626,150.5262,344.7829
girl3_warrior091.jpg,warrior-3,132.7455,214.22264,-80.368744,135.35829,217.24434,-98.65831,137.07011,217.51163,-98.62108,138.69868,217.75076,-98.618805,131.14278,216.15851,-101.60769,129.89369,215.71056,-101.526535,128.69148,215.18515,-101.555084,142.19621,213.60332,-132.04652,128.41367,210.55162,-150.97298,135.26598,210.52274,-87.37394,131.37347,209.23882,-92.26507,163.15329,195.48247,-106.2818,113.94636,190.57422,-138.92905,178.44772,181.10962,-39.477573,96.20851,182.46721,-71.3213,165.32153,195.91237,41.529076,114.185074,199.38666,14.643002,163.84253,200.33269,48.856243,114.59442,203.18576,14.010484,159.19707,200.37619,47.24326,120.61937,203.82372,9.868619,158.34619,197.55208,43.04997,121.38555,201.6327,15.493579,150.48236,144.70705,12.625464,126.75715,136.57898,-12.4423895,147.33333,156.18796,175.28563,126.97161,98.55838,72.53789,149.3096,148.33487,314.06015,130.6323,61.96932,144.47849,149.81136,143.73076,327.59692,133.02328,54.172047,152.3022,149.81525,156.72563,347.6781,128.10915,57.2127,150.73868
girl3_warrior091_flipped.jpg,warrior-3,158.45677,218.94589,-142.00314,160.27545,220.8989,-154.3893,162.02252,220.75185,-154.337,163.77014,220.55865,-154.2282,155.48735,220.39694,-155.14322,153.95709,220.08676,-155.11807,152.43512,219.74423,-155.06482,166.88399,215.05287,-167.77457,150.59143,214.32756,-171.59549,161.97363,214.05319,-142.81787,157.3287,213.79076,-143.74135,188.8681,194.85959,-151.62048,135.58623,193.09352,-153.42397,197.19536,185.69075,-181.60803,115.47251,186.19337,-180.99031,178.89465,198.02948,-206.5699,131.77246,196.48749,-227.50508,176.53822,204.30759,-220.92162,132.35292,199.97392,-244.8759,168.63455,203.81929,-221.42288,141.22444,199.90303,-244.27611,168.36548,199.87831,-209.29456,143.2608,196.8527,-228.03934,171.91704,144.53937,-5.482779,140.8784,149.66933,5.6916714,170.51068,104.74423,35.796764,132.42784,156.01701,195.2651,166.92891,57.897823,79.34693,119.67806,140.35832,364.57947,163.4094,51.021774,83.61348,118.8124,134.70203,381.1816,173.15683,53.74504,68.31437,115.00453,145.66478,392.76016
girl3_warrior092.jpg,warrior-3,129.27238,212.11491,-103.5774,131.7528,215.19313,-123.319626,133.31494,215.39624,-123.27071,134.78163,215.59138,-123.18842,128.44202,214.46744,-126.32573,127.43351,214.18834,-126.30585,126.467316,213.83751,-126.402115,139.08408,212.05362,-155.70093,127.8015,209.90637,-173.39171,132.20557,208.55154,-109.477264,128.92892,207.71634,-114.29133,162.79588,198.01411,-130.66023,114.369675,192.5251,-153.36949,176.82455,192.86955,-74.500114,94.62629,182.66734,-101.632835,164.4081,203.41106,-15.050637,110.18415,200.45317,-23.0845,162.77762,206.77339,-16.680035,110.865906,205.22357,-21.28957,158.05911,205.50696,-15.042292,118.210205,204.80786,-25.610678,157.12602,202.31372,-12.990744,119.40018,202.18999,-21.724466,152.86246,147.79709,7.3487854,129.16313,140.40637,-7.2585516,157.07997,161.4423,156.00151,127.68911,99.31156,82.97129,151.74811,157.49664,310.27975,134.32315,60.660553,171.44293,149.87317,153.8317,324.55576,138.13914,53.07727,180.55856,154.30194,170.75414,335.74777,128.84386,55.85953,172.78697
girl3_warrior092_flipped.jpg,warrior-3,160.3563,217.3949,-90.182304,161.84554,219.12947,-103.63787,163.26929,219.02632,-103.55669,164.63606,218.8827,-103.5088,157.97812,218.59016,-103.81905,156.67458,218.22824,-103.80658,155.4172,217.81683,-103.77222,167.70808,213.65877,-126.12372,154.23798,212.47351,-129.53804,163.29427,212.89458,-94.914474,159.5216,212.38786,-95.48021,189.76793,196.04834,-109.32891,136.45833,190.9677,-123.770645,200.05563,193.36154,-97.57701,116.1275,186.13156,-129.72653,184.09253,203.54889,-86.52003,133.31815,202.71094,-134.38116,182.32504,209.29552,-96.89498,134.3619,207.91794,-144.58414,176.4915,208.4913,-97.4154,142.01578,208.02122,-145.27461,176.38466,204.65448,-87.99012,143.56952,204.79031,-134.62218,173.78986,141.79312,0.08684124,144.95781,144.7326,0.17835021,169.09172,102.026146,87.796906,131.89827,168.48146,143.50558,162.23723,59.110252,176.17377,119.4105,159.55914,295.97122,158.31123,53.02332,185.68062,120.40801,154.33347,310.97192,167.31697,53.10791,188.79076,109.42704,170.79744,332.45593
girl3_warrior094.jpg,warrior-3,132.78746,213.64967,-111.87196,134.2706,216.02347,-131.39827,136.07057,216.40274,-131.30397,137.79907,216.75679,-131.24008,129.84291,214.32326,-131.59398,128.37572,213.60446,-131.53624,126.96034,212.8066,-131.55516,140.64195,212.1056,-161.57631,125.53435,207.28235,-168.39937,135.45816,210.03433,-117.234406,130.96927,208.26595,-118.79401,165.20276,196.40675,-143.45746,109.58791,187.44055,-156.30771,180.83118,193.17285,-124.83256,88.32252,186.34384,-107.93662,163.52733,210.2013,-111.42977,105.06034,209.15405,-60.05772,161.03462,216.59128,-120.491,104.8092,215.18315,-67.42956,154.50128,214.58084,-119.74599,112.57327,215.1938,-72.69628,153.84389,210.86852,-110.987915,114.12898,212.36215,-60.468605,155.90352,146.04964,7.679827,126.76204,137.46187,-7.5246983,154.27058,142.2025,199.94276,131.27847,98.03946,87.87008,154.7415,121.48341,370.2372,138.01251,59.6541,184.66208,154.76541,115.89928,387.42224,140.22115,52.85167,194.9165,155.85791,126.04734,405.93637,137.50967,54.78823,191.41995
girl3_warrior094_flipped.jpg,warrior-3,166.87256,217.03452,-134.41136,167.49025,217.56517,-145.85565,168.74942,217.21466,-145.76923,169.9785,216.82259,-145.73442,163.54947,217.37126,-142.78864,162.0567,217.0578,-142.77235,160.6073,216.68524,-142.7301,170.2969,210.13329,-162.68126,156.69435,210.3058,-150.23396,168.13861,211.9778,-137.93204,164.58244,211.82358,-133.94774,186.75261,188.80269,-145.10556,134.50368,191.8114,-144.15616,196.52907,192.9019,-161.96481,120.173645,196.58548,-156.76437,190.1352,210.99376,-169.4587,135.87906,215.97787,-184.05441,190.26636,218.0214,-186.76556,136.58357,221.55984,-197.55887,184.61618,216.85345,-185.72614,142.75647,220.58884,-202.054,183.67773,212.71059,-170.8196,144.70268,216.93428,-186.25682,170.08347,143.6961,-8.428253,144.71532,151.77016,8.639343,165.35374,104.18639,103.15282,148.70047,176.57014,159.16508,158.15004,64.01335,220.96875,151.37726,169.63367,333.98724,153.41348,59.240932,233.81573,153.8614,166.05699,351.37036,165.41386,54.753452,234.32912,149.43529,178.70782,370.59604
girl3_warrior095.jpg,warrior-3,132.36653,213.12013,-83.86196,133.48114,215.2725,-102.22335,135.26764,215.51067,-102.13489,136.97404,215.72935,-102.07138,129.13483,213.98557,-101.23567,127.56037,213.42911,-101.201164,126.02649,212.78552,-101.22886,139.2982,210.91733,-135.37662,124.08023,207.45175,-137.45416,134.93399,209.34915,-91.14533,130.3383,208.03128,-91.27729,162.38406,193.68147,-123.773384,108.55261,188.24857,-132.46596,182.00081,195.7332,-102.93366,86.99882,190.75168,-81.700935,164.9635,216.32327,-94.68166,105.37011,215.08168,-39.877384,163.65395,223.27791,-106.36218,105.646736,221.94046,-47.869907,156.6026,221.93623,-106.17133,112.61973,221.57095,-55.517506,155.56908,217.8383,-94.873726,113.8061,217.99173,-41.307503,154.6011,143.61641,8.154633,126.859535,136.64351,-8.003584,153.72443,142.29343,192.96098,131.3496,95.81006,71.69951,155.32278,123.831375,354.78748,137.64462,55.058224,149.11575,155.76862,118.79281,371.19138,139.5945,48.14872,157.79851,156.90402,128.02637,388.23825,138.17458,49.08059,152.0394
girl3_warrior095_flipped.jpg,warrior-3,165.74393,215.22285,-115.42148,166.6986,216.01588,-128.9928,168.09966,215.72662,-128.92958,169.46605,215.39537,-128.88121,162.43257,215.71996,-126.41546,160.7606,215.39404,-126.39978,159.12582,215.01167,-126.330345,170.43922,208.8586,-154.84076,155.50485,208.66928,-144.70297,167.55232,210.17587,-122.17836,163.34248,209.8958,-118.87902,188.12518,189.03683,-148.85222,133.11754,189.68633,-149.93774,200.24254,201.11826,-180.39787,118.666954,199.85143,-193.04494,192.02963,217.53073,-224.75783,136.22151,219.4658,-258.7156,192.05121,223.76028,-247.7299,136.8669,225.04704,-279.7292,185.68555,223.17238,-247.71532,143.26967,224.4362,-283.6659,184.94258,219.0813,-227.42958,145.07864,220.4382,-261.48047,171.4291,138.49516,-7.98021,144.09523,145.51555,8.304385,166.71443,98.93942,97.51668,146.31758,170.11053,162.95717,156.5219,59.38313,203.10289,146.8571,161.70776,317.42828,151.40475,54.71347,214.92903,148.85037,157.98991,333.13065,163.96544,51.28701,219.38647,142.8509,170.02946,351.46194
girl3_warrior096.jpg,warrior-3,135.40544,210.6495,-53.63591,136.9651,213.47272,-71.384384,138.79626,213.77576,-71.262115,140.5379,214.0591,-71.20734,132.66876,212.36508,-70.83442,131.02454,211.9693,-70.78593,129.4258,211.48451,-70.82259,142.93686,210.29276,-107.32315,127.61487,207.31117,-112.00578,137.82182,207.56528,-62.28524,133.07468,206.44933,-63.053814,164.944,193.90793,-105.023476,111.90966,189.04912,-119.2599,189.23325,201.11012,-55.06787,84.351715,192.64758,-69.14683,168.3194,222.52658,-6.993701,100.80841,218.0276,-22.114199,166.26997,230.0319,-13.797856,100.512115,225.27495,-29.335121,158.73471,228.36696,-13.82588,107.58766,224.8787,-35.472195,157.97858,223.21776,-6.5808506,108.93325,220.41241,-22.797503,156.67233,141.38808,10.465188,130.0121,135.6668,-10.3208,156.92233,140.03094,185.85036,132.16208,97.808685,94.77331,154.11089,125.72464,348.82565,138.81166,59.769802,191.6753,154.22853,121.50198,365.01227,141.34389,53.833694,202.20416,153.9874,131.13356,369.18158,134.50092,52.071003,190.07634
girl3_warrior096_flipped.jpg,warrior-3,166.61053,216.93692,-119.468666,167.87909,217.19044,-132.68382,169.32492,216.86897,-132.6363,170.72751,216.50294,-132.61603,163.44444,216.7747,-129.80957,161.75981,216.33116,-129.79344,160.10849,215.82059,-129.77252,171.52731,209.19675,-154.26924,156.37355,208.60588,-143.87029,168.1012,211.70647,-123.87194,163.87793,211.35606,-120.463974,187.24667,189.4297,-144.78314,134.83289,189.47054,-139.11833,203.13316,203.67685,-160.74745,126.41263,201.72575,-167.05423,195.18288,224.40146,-200.85382,137.20827,223.06978,-227.48297,195.14955,230.62184,-224.18951,136.56534,228.55067,-249.52985,188.75003,229.46083,-230.44653,140.66786,228.24315,-257.409,187.65442,225.65907,-205.88574,143.13626,224.60292,-232.52104,172.23474,141.51425,-6.601501,147.69215,148.08023,6.7329235,167.42882,104.26497,118.48994,155.05632,178.39388,144.12477,156.20224,66.340576,250.1535,159.3508,175.78864,291.8635,151.51346,62.079117,265.2645,161.05861,173.61864,307.8767,161.39975,57.99778,268.80096,158.78683,187.59386,326.07376
